Potential,Flux
0.42337914945357796,-0.00024427088250436753
0.42137914945357796,-0.0002452055276484427
0.41937914945357796,-0.00024614017279251787
0.41737914945357796,-0.00024707481793659304
0.41537914945357796,-0.0002480094630806682
0.41337914945357795,-0.00024894410822474337
0.41137914945357795,-0.00024987875336881854
0.40937914945357795,-0.0002508133985128937
0.40737914945357795,-0.00025174804365696887
0.40537914945357795,-0.00025268268880104404
0.403379149453578,-0.00025361733394511915
0.401379149453578,-0.0002545519790891943
0.399379149453578,-0.0002554866242332695
0.397379149453578,-0.00025642126937734465
0.395379149453578,-0.0002573559145214198
0.393379149453578,-0.00025816001419089115
0.391379149453578,-0.0002587474477955454
0.389379149453578,-0.0002593348814001997
0.387379149453578,-0.0002599223150048539
0.385379149453578,-0.0002605097486095082
0.383379149453578,-0.0002610971822141624
0.381379149453578,-0.00026168461581881666
0.379379149453578,-0.00026227204942347093
0.377379149453578,-0.00026285948302812515
0.375379149453578,-0.0002634469166327794
0.373379149453578,-0.00026403435023743363
0.371379149453578,-0.0002646217838420879
0.36937914945357797,-0.0002652092174467422
0.36737914945357797,-0.0002657966510513964
0.36537914945357797,-0.00026638408465605066
0.36337914945357797,-0.0002669715182607049
0.36137914945357796,-0.00026755895186535915
0.35937914945357796,-0.0002681463854700134
0.35737914945357796,-0.00026873381907466763
0.35537914945357796,-0.0002693212526793219
0.35337914945357796,-0.0002699086862839761
0.35137914945357795,-0.0002704961198886304
0.34937914945357795,-0.00027108355349328466
0.34737914945357795,-0.0002718986384661712
0.34537914945357795,-0.0002733195307095738
0.34337914945357795,-0.0002747404229529764
0.34137914945357795,-0.000276161315196379
0.33937914945357794,-0.00027758220743978157
0.337379149453578,-0.0002790030996831841
0.335379149453578,-0.0002804239919265867
0.333379149453578,-0.0002818448841699893
0.331379149453578,-0.0002832657764133919
0.329379149453578,-0.00028468666865679446
0.327379149453578,-0.0002861075609001971
0.325379149453578,-0.00028752845314359963
0.323379149453578,-0.00028894934538700224
0.321379149453578,-0.0002903702376304048
0.319379149453578,-0.0002917911298738074
0.317379149453578,-0.00029321202211720997
0.315379149453578,-0.0002946329143606126
0.313379149453578,-0.00029605380660401514
0.311379149453578,-0.00029747469884741775
0.309379149453578,-0.00029889559109082036
0.30737914945357797,-0.0003003164833342229
0.30537914945357797,-0.00030173737557762553
0.30337914945357797,-0.0003031582678210281
0.30137914945357797,-0.0003044436029793109
0.29937914945357796,-0.000305100471555249
0.29737914945357796,-0.00030575734013118703
0.29537914945357796,-0.00030641420870712507
0.29337914945357796,-0.0003070710772830631
0.29137914945357796,-0.0003077279458590012
0.28937914945357796,-0.00030838481443493923
0.28737914945357795,-0.00030904168301087726
0.28537914945357795,-0.00030969855158681535
0.28337914945357795,-0.0003103554201627534
0.28137914945357795,-0.0003110122887386914
0.27937914945357795,-0.00031166915731462946
0.27737914945357794,-0.00031232602589056755
0.275379149453578,-0.0003129828944665056
0.273379149453578,-0.0003136397630424436
0.271379149453578,-0.00031429663161838166
0.269379149453578,-0.00031495350019431975
0.267379149453578,-0.0003156103687702578
0.265379149453578,-0.0003162672373461958
0.263379149453578,-0.00031692410592213386
0.261379149453578,-0.00031758097449807195
0.259379149453578,-0.00031823784307401
0.257379149453578,-0.000318894711649948
0.255379149453578,-0.0003195829015309293
0.253379149453578,-0.00032065645729469625
0.251379149453578,-0.00032173001305846316
0.24937914945357798,-0.0003228035688222301
0.24737914945357797,-0.00032387712458599704
0.24537914945357797,-0.00032495068034976395
0.24337914945357797,-0.0003260242361135309
0.24137914945357797,-0.0003270977918772978
0.23937914945357797,-0.0003281713476410648
0.23737914945357796,-0.0003292449034048317
0.23537914945357796,-0.00033031845916859867
0.23337914945357796,-0.0003313920149323656
0.23137914945357796,-0.0003324655706961325
0.22937914945357796,-0.00033353912645989946
0.22737914945357796,-0.00033461268222366637
0.22537914945357795,-0.00033568623798743333
0.22337914945357795,-0.00033675979375120024
0.22137914945357795,-0.0003378333495149672
0.21937914945357795,-0.0003389069052787341
0.21737914945357795,-0.00033998046104250103
0.21537914945357794,-0.000341054016806268
0.21337914945357794,-0.0003421275725700349
0.21137914945357794,-0.0003432011283338019
0.20937914945357794,-0.0003442746840975688
0.20737914945357794,-0.00034568741129626247
0.20537914945357794,-0.0003471083035396651
0.20337914945357793,-0.0003485291957830677
0.20137914945357793,-0.00034995008802647025
0.19937914945357793,-0.00035137098026987286
0.19737914945357793,-0.0003527918725132754
0.19537914945357793,-0.00035421276475667803
0.19337914945357793,-0.0003556336570000806
0.19137914945357792,-0.0003570545492434832
0.18937914945357792,-0.0003584754414868858
0.18737914945357792,-0.00035989633373028837
0.18537914945357792,-0.000361317225973691
0.18337914945357792,-0.00036273811821709354
0.18137914945357791,-0.00036415901046049615
0.1793791494535779,-0.00036557990270389876
0.17737914945357802,-0.00036700079494730127
0.17537914945357802,-0.0003684216871907038
0.17337914945357802,-0.00036984257943410644
0.17137914945357802,-0.000371263471677509
0.16937914945357802,-0.0003726843639209116
0.167379149453578,-0.0003741052561643142
0.165379149453578,-0.0003755261484077168
0.163379149453578,-0.0003769470406511194
0.161379149453578,-0.0003783679339496365
0.159379149453578,-0.0003797888273909751
0.157379149453578,-0.0003812097208323137
0.155379149453578,-0.00038263061427365225
0.153379149453578,-0.0003840515077149908
0.151379149453578,-0.0003854724011563294
0.149379149453578,-0.00038689329459766795
0.147379149453578,-0.0003883141880390065
0.145379149453578,-0.00038973508148034514
0.143379149453578,-0.0003911559749216837
0.141379149453578,-0.0003925768683630223
0.139379149453578,-0.00039399776180436085
0.137379149453578,-0.0003954186552456994
0.13537914945357798,-0.000396839548687038
0.13337914945357798,-0.0003982604421283766
0.13137914945357798,-0.0003996813355697152
0.12937914945357798,-0.00040110222901105374
0.12737914945357798,-0.0004025231224523923
0.12537914945357798,-0.0004039440158937309
0.12337914945357797,-0.00040536490933506945
0.12137914945357797,-0.000406785802776408
0.11937914945357797,-0.00040820669621774664
0.11737914945357797,-0.0004096275896590852
0.11537914945357797,-0.00041121212898604493
0.11337914945357797,-0.0004128414669560341
0.11137914945357796,-0.00041447080492602336
0.10937914945357796,-0.00041610014289601255
0.10737914945357796,-0.0004177294808660018
0.10537914945357796,-0.000419358818835991
0.10337914945357796,-0.0004209881568059802
0.10137914945357795,-0.0004226174947759694
0.09937914945357795,-0.00042424683274595865
0.09737914945357795,-0.00042587617071594783
0.09537914945357795,-0.0004275055086859371
0.09337914945357795,-0.00042913484665592626
0.09137914945357795,-0.0004307641846259155
0.08937914945357794,-0.0004323935225959047
0.08737914945357794,-0.00043402286056589394
0.08537914945357794,-0.0004356521985358831
0.08337914945357794,-0.00043728153650587237
0.08137914945357794,-0.00043891087447586155
0.07937914945357794,-0.0004405402124458508
0.07737914945357793,-0.00044216955041584
0.07537914945357793,-0.0004437988883858292
0.07337914945357793,-0.0004454282263558184
0.07137914945357793,-0.00044705756432580765
0.06937914945357793,-0.00044868690229579684
0.06737914945357792,-0.0004503162402657861
0.06537914945357792,-0.00045194557823577527
0.06337914945357792,-0.0004535749162057645
0.06137914945357792,-0.0004552042541757537
0.05937914945357792,-0.00045683359214574294
0.057379149453577916,-0.00045846293011573213
0.055379149453577914,-0.00046009226808572137
0.05337914945357791,-0.0004617216060557106
0.05137914945357802,-0.0004633509440256997
0.04937914945357802,-0.00046498028199568894
0.04737914945357802,-0.0004666096199656782
0.045379149453578016,-0.00046823895793566737
0.043379149453578014,-0.0004698682959056566
0.04137914945357801,-0.0004714976338756458
0.03937914945357801,-0.00047312697184563504
0.03737914945357801,-0.0004747563098156242
0.03537914945357801,-0.00047638564778561347
0.033379149453578005,-0.00047801498575560265
0.031379149453578004,-0.0004796443237255919
0.029379149453578002,-0.0004812736616955811
0.027379149453578,-0.0004829029996655703
0.025379149453577998,-0.0004845323376355595
0.023379149453577996,-0.0004863276926607134
0.021379149453577995,-0.0004882350074929927
0.019379149453577993,-0.0004901423223252721
0.01737914945357799,-0.0004920496371575514
0.01537914945357799,-0.0004939569519898308
0.013379149453577988,-0.00049586426682211
0.011379149453577986,-0.0004977715816543894
0.009379149453577984,-0.0004996788964866688
0.007379149453577982,-0.0005015862113189481
0.0053791494535779805,-0.0005034935261512274
0.0033791494535779787,-0.0005054008409835068
0.001379149453577977,-0.0005073081558157861
-0.0006208505464220249,-0.0005092154706480655
-0.0026208505464220266,-0.0005111227854803448
-0.004620850546422028,-0.0005130301003126241
-0.00662085054642203,-0.0005149374151449035
-0.008620850546422032,-0.0005168447299771828
-0.010620850546422034,-0.0005187520448094622
-0.012620850546422036,-0.0005206593596417414
-0.014620850546422037,-0.0005225666744740208
-0.01662085054642204,-0.0005244739893063002
-0.01862085054642204,-0.0005263813041385795
-0.020620850546422043,-0.0005282886189708589
-0.022620850546422044,-0.000530125645829708
-0.024620850546422046,-0.0005318939650870362
-0.026620850546422048,-0.0005336622843443644
-0.02862085054642205,-0.0005354306036016927
-0.03062085054642205,-0.0005371989228590209
-0.03262085054642205,-0.0005389672421163491
-0.034620850546422055,-0.0005407355613736772
-0.03662085054642206,-0.0005425038806310055
-0.03862085054642206,-0.0005442721998883337
-0.04062085054642206,-0.0005460405191456619
-0.04262085054642206,-0.0005478088384029902
-0.044620850546422064,-0.0005495771576603184
-0.046620850546422066,-0.0005513454769176466
-0.04862085054642207,-0.0005531137961749748
-0.05062085054642207,-0.000554882115432303
-0.05262085054642207,-0.0005566504346896312
-0.05462085054642207,-0.0005584187539469594
-0.056620850546422075,-0.0005601870732042877
-0.058620850546422076,-0.0005619553924616159
-0.06062085054642208,-0.0005637237117189441
-0.06262085054642208,-0.0005654920309762723
-0.06462085054642208,-0.0005672603502336006
-0.06662085054642208,-0.0005690286694909287
-0.06862085054642209,-0.0005711127516141666
-0.07062085054642209,-0.0005736457246407727
-0.07262085054642209,-0.000576178697667379
-0.07462085054642209,-0.0005787116706939852
-0.07662085054642209,-0.0005812446437205914
-0.07862085054642198,-0.0005837776167471975
-0.08062085054642198,-0.0005863105897738038
-0.08262085054642199,-0.00058884356280041
-0.08462085054642199,-0.0005913765358270162
-0.08662085054642199,-0.0005939095088536225
-0.08862085054642199,-0.0005964424818802287
-0.090620850546422,-0.0005989754549068349
-0.092620850546422,-0.0006015084279334412
-0.094620850546422,-0.0006040414009600474
-0.096620850546422,-0.0006065743739866536
-0.098620850546422,-0.0006091073470132598
-0.100620850546422,-0.0006116403200398661
-0.102620850546422,-0.0006141732930664723
-0.104620850546422,-0.0006167062660930785
-0.10662085054642201,-0.0006192392391196848
-0.10862085054642201,-0.000621772212146291
-0.11062085054642201,-0.0006243051851728972
-0.11262085054642201,-0.0006268381581995035
-0.11462085054642202,-0.0006293256926530008
-0.11662085054642202,-0.0006317196056688306
-0.11862085054642202,-0.0006341135186846605
-0.12062085054642202,-0.0006365074317004904
-0.12262085054642202,-0.0006389013447163203
-0.12462085054642202,-0.00064129525773215
-0.12662085054642203,-0.0006436891707479799
-0.12862085054642203,-0.0006460830837638098
-0.13062085054642203,-0.0006484769967796396
-0.13262085054642203,-0.0006508709097954694
-0.13462085054642203,-0.0006532648228112993
-0.13662085054642203,-0.0006556587358271291
-0.13862085054642204,-0.000658052648842959
-0.14062085054642204,-0.0006604465618587888
-0.14262085054642204,-0.0006628404748746186
-0.14462085054642204,-0.0006652343878904485
-0.14662085054642204,-0.0006676283009062784
-0.14862085054642205,-0.0006700222139221083
-0.15062085054642205,-0.000672416126937938
-0.15262085054642205,-0.0006748100399537679
-0.15462085054642205,-0.0006772039529695978
-0.15662085054642205,-0.0006795978659854276
-0.15862085054642205,-0.0006819917790012574
-0.16062085054642206,-0.0006844689169848149
-0.16262085054642206,-0.0006872105080054374
-0.16462085054642206,-0.0006899520990260598
-0.16662085054642206,-0.0006926936900466822
-0.16862085054642206,-0.0006954352810673047
-0.17062085054642206,-0.0006981768720879272
-0.17262085054642207,-0.0007009184631085496
-0.17462085054642207,-0.000703660054129172
-0.17662085054642207,-0.0007064016451497944
-0.17862085054642207,-0.000709143236170417
-0.18062085054642207,-0.0007118848271910394
-0.18262085054642208,-0.0007146264182116618
-0.18462085054642208,-0.0007173680092322842
-0.18662085054642208,-0.0007201096002529067
-0.18862085054642208,-0.0007228511912735292
-0.19062085054642208,-0.0007255927822941516
-0.19262085054642208,-0.000728334373314774
-0.1946208505464221,-0.0007310759643353965
-0.1966208505464221,-0.0007338175553560189
-0.1986208505464221,-0.0007365591463766414
-0.2006208505464221,-0.0007393007373972638
-0.2026208505464221,-0.0007420423284178863
-0.20462085054642198,-0.0007447839194385086
-0.20662085054642199,-0.0007475362883056967
-0.208620850546422,-0.0007503474266468161
-0.210620850546422,-0.0007531585649879355
-0.212620850546422,-0.0007559697033290549
-0.214620850546422,-0.0007587808416701743
-0.216620850546422,-0.0007615919800112937
-0.218620850546422,-0.0007644031183524131
-0.220620850546422,-0.0007672142566935325
-0.222620850546422,-0.0007700253950346518
-0.224620850546422,-0.0007728365333757713
-0.226620850546422,-0.0007756476717168906
-0.228620850546422,-0.00077845881005801
-0.230620850546422,-0.0007812699483991294
-0.232620850546422,-0.0007840810867402488
-0.234620850546422,-0.0007868922250813682
-0.236620850546422,-0.0007897033634224876
-0.23862085054642201,-0.000792514501763607
-0.24062085054642202,-0.0007953256401047264
-0.24262085054642202,-0.0007981367784458458
-0.24462085054642202,-0.0008009479167869652
-0.24662085054642202,-0.0008037590551280846
-0.24862085054642202,-0.000806570193469204
-0.250620850546422,-0.0008093813318103234
-0.252620850546422,-0.0008122419820848128
-0.25462085054642203,-0.0008157487789254842
-0.25662085054642203,-0.0008192555757661555
-0.25862085054642203,-0.0008227623726068269
-0.26062085054642203,-0.0008262691694474983
-0.26262085054642204,-0.0008297759662881696
-0.26462085054642204,-0.000833282763128841
-0.26662085054642204,-0.0008367895599695124
-0.26862085054642204,-0.0008402963568101838
-0.27062085054642204,-0.0008438031536508551
-0.27262085054642204,-0.0008473099504915265
-0.27462085054642205,-0.0008508167473321979
-0.27662085054642205,-0.0008543235441728692
-0.27862085054642205,-0.0008578303410135406
-0.28062085054642205,-0.000861337137854212
-0.28262085054642205,-0.0008648439346948834
-0.28462085054642206,-0.0008683507315355547
-0.28662085054642206,-0.0008718575283762261
-0.28862085054642206,-0.0008753643252168975
-0.29062085054642206,-0.0008788711220575688
-0.29262085054642206,-0.0008823779188982402
-0.29462085054642206,-0.0008858847157389116
-0.29662085054642207,-0.000889391512579583
-0.29862085054642207,-0.0008928983094202543
-0.30062085054642207,-0.0008962668764873033
-0.30262085054642207,-0.0008996345129841603
-0.3046208505464221,-0.0009030021494810173
-0.3066208505464221,-0.0009063697859778742
-0.3086208505464221,-0.0009097374224747313
-0.3106208505464221,-0.0009131050589715882
-0.3126208505464221,-0.0009164726954684453
-0.3146208505464221,-0.0009198403319653023
-0.3166208505464221,-0.0009232079684621592
-0.3186208505464221,-0.0009265756049590163
-0.3206208505464221,-0.0009299432414558732
-0.3226208505464221,-0.0009333108779527302
-0.3246208505464221,-0.0009366785144495872
-0.3266208505464221,-0.0009400461509464442
-0.3286208505464221,-0.0009434137874433013
-0.3306208505464221,-0.0009467814239401582
-0.3326208505464221,-0.0009501490604370152
-0.3346208505464221,-0.0009535166969338722
-0.3366208505464221,-0.0009568843334307292
-0.3386208505464221,-0.0009602519699275862
-0.3406208505464221,-0.0009636196064244432
-0.3426208505464221,-0.0009669872429213001
-0.3446208505464221,-0.0009703548794181572
-0.3466208505464221,-0.0009741678749379418
-0.3486208505464221,-0.0009780226336900421
-0.3506208505464221,-0.0009818773924421423
-0.3526208505464221,-0.0009857321511942425
-0.3546208505464221,-0.0009895869099463426
-0.3566208505464221,-0.0009934416686984428
-0.3586208505464221,-0.000997296427450543
-0.3606208505464221,-0.0010011511862026432
-0.3626208505464221,-0.0010050059449547436
-0.3646208505464221,-0.0010088607037068438
-0.36662085054642213,-0.001012715462458944
-0.36862085054642213,-0.0010165702212110441
-0.37062085054642213,-0.0010204249799631443
-0.37262085054642213,-0.0010242797387152445
-0.37462085054642213,-0.0010281344974673447
-0.37662085054642214,-0.001031989256219445
-0.37862085054642214,-0.0010358440149715452
-0.38062085054642214,-0.0010396987737236454
-0.38262085054642214,-0.0010435535324757456
-0.38462085054642214,-0.0010474082912278458
-0.38662085054642215,-0.001051263049979946
-0.38862085054642215,-0.0010551178087320463
-0.39062085054642215,-0.0010589725674841465
-0.39262085054642215,-0.0010633532435693088
-0.39462085054642215,-0.00106783456781299
-0.39662085054642215,-0.0010723158920566713
-0.39862085054642193,-0.001076797216300352
-0.40062085054642194,-0.0010812785405440333
-0.40262085054642194,-0.0010857598647877145
-0.40462085054642194,-0.0010902411890313958
-0.40662085054642194,-0.001094722513275077
-0.40862085054642194,-0.0010992038375187583
-0.41062085054642194,-0.0011036851617624395
-0.41262085054642195,-0.0011081664860061208
-0.41462085054642195,-0.001112647810249802
-0.41662085054642195,-0.0011171291344934833
-0.41862085054642195,-0.0011216104587371645
-0.42062085054642195,-0.0011260917829808458
-0.42262085054642196,-0.0011305731072245272
-0.42462085054642196,-0.0011350544314682083
-0.42662085054642196,-0.0011395357557118897
-0.42862085054642196,-0.0011440170799555708
-0.43062085054642196,-0.0011484984041992522
-0.43262085054642196,-0.0011529797284429333
-0.43462085054642197,-0.0011574610526866147
-0.43662085054642197,-0.0011619423769302958
-0.43862085054642197,-0.0011666381511726673
-0.44062085054642197,-0.0011713980400123378
-0.442620850546422,-0.0011761579288520085
-0.444620850546422,-0.001180917817691679
-0.446620850546422,-0.0011856777065313497
-0.448620850546422,-0.0011904375953710202
-0.450620850546422,-0.001195197484210691
-0.452620850546422,-0.0011999573730503614
-0.454620850546422,-0.0012047172618900321
-0.456620850546422,-0.0012094771507297026
-0.458620850546422,-0.0012142370395693733
-0.460620850546422,-0.0012189969284090438
-0.462620850546422,-0.0012237568172487146
-0.464620850546422,-0.001228516706088385
-0.466620850546422,-0.0012332765949280558
-0.468620850546422,-0.0012380364837677263
-0.470620850546422,-0.001242796372607397
-0.472620850546422,-0.0012475562614470675
-0.474620850546422,-0.001252316150286738
-0.476620850546422,-0.0012570760391264087
-0.478620850546422,-0.0012618359279660792
-0.480620850546422,-0.00126659581680575
-0.482620850546422,-0.0012713557056454204
-0.484620850546422,-0.0012762134817467608
-0.486620850546422,-0.0012811126744012888
-0.488620850546422,-0.001286011867055817
-0.490620850546422,-0.001290911059710345
-0.492620850546422,-0.0012958102523648732
-0.494620850546422,-0.0013007094450194013
-0.496620850546422,-0.0013056086376739293
-0.498620850546422,-0.0013105078303284575
-0.500620850546422,-0.0013154070229829855
-0.502620850546422,-0.0013203062156375137
-0.504620850546422,-0.0013252054082920418
-0.506620850546422,-0.0013301046009465698
-0.508620850546422,-0.001335003793601098
-0.510620850546422,-0.001339902986255626
-0.512620850546422,-0.0013448021789101542
-0.514620850546422,-0.0013497013715646823
-0.516620850546422,-0.0013546005642192103
-0.518620850546422,-0.0013594997568737385
-0.520620850546422,-0.0013643989495282665
-0.522620850546422,-0.0013692981421827947
-0.524620850546422,-0.0013741973348373228
-0.526620850546422,-0.0013790965274918508
-0.528620850546422,-0.001383995720146379
-0.530620850546422,-0.0013892054306660062
-0.532620850546422,-0.0013945923019379053
-0.534620850546422,-0.0013999791732098041
-0.5366208505464221,-0.0014053660444817032
-0.5386208505464221,-0.0014107529157536022
-0.5406208505464221,-0.0014161397870255013
-0.5426208505464221,-0.0014215266582974003
-0.5446208505464221,-0.0014269135295692991
-0.5466208505464221,-0.0014323004008411982
-0.5486208505464221,-0.0014376872721130972
-0.5506208505464221,-0.0014430741433849963
-0.5526208505464221,-0.0014484610146568953
-0.5546208505464221,-0.0014538478859287942
-0.5566208505464221,-0.0014592347572006932
-0.5586208505464221,-0.0014646216284725923
-0.5606208505464221,-0.0014700084997444913
-0.5626208505464221,-0.0014753953710163901
-0.5646208505464221,-0.0014807822422882892
-0.5666208505464221,-0.0014861691135601882
-0.5686208505464221,-0.0014915559848320873
-0.5706208505464221,-0.0014969428561039861
-0.5726208505464221,-0.0015023297273758852
-0.5746208505464221,-0.0015077165986477842
-0.5766208505464221,-0.0015137447219791213
-0.5786208505464221,-0.001520246948499176
-0.5806208505464221,-0.0015267491750192307
-0.5826208505464221,-0.0015332514015392851
-0.5846208505464221,-0.0015397536280593398
-0.5866208505464221,-0.0015462558545793945
-0.5886208505464221,-0.0015527580810994492
-0.5906208505464221,-0.001559260307619504
-0.5926208505464221,-0.0015657625341395584
-0.5946208505464221,-0.001572264760659613
-0.5966208505464221,-0.0015787669871796678
-0.5986208505464221,-0.0015852692136997225
-0.6006208505464221,-0.001591771440219777
-0.6026208505464221,-0.0015982736667398316
-0.6046208505464221,-0.0016047758932598863
-0.6066208505464221,-0.001611278119779941
-0.6086208505464221,-0.0016177803462999955
-0.6106208505464221,-0.0016242825728200502
-0.6126208505464221,-0.0016307847993401049
-0.6146208505464221,-0.0016372870258601596
-0.6166208505464221,-0.0016437892523802143
-0.6186208505464221,-0.0016502914789002687
-0.6206208505464221,-0.0016567937054203234
-0.6226208505464221,-0.0016633688339346908
-0.6246208505464221,-0.001670010543950327
-0.6266208505464221,-0.0016766522539659635
-0.6286208505464221,-0.0016832939639815998
-0.6306208505464221,-0.0016899356739972361
-0.6326208505464221,-0.0016965773840128726
-0.6346208505464221,-0.001703219094028509
-0.6366208505464221,-0.0017098608040441452
-0.6386208505464221,-0.0017165025140597817
